Total Number of Aligned Reads:	86153	Total Number of Mapped Genomes:	4654
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882608.1	7.135331479899115e-11	2.3214513713973976e-05	2.0	2.3214513713973976e-05	0.0	7.135331479899115e-11	2.3214513713973976e-05	2.0	2.3214513713973976e-05	0.0
ti|1349822|org|Coprobacter_fastidiosus_NSB1|accession|NZ_KI440780.1	8.055969627470656e-12	2.3214513713973976e-05	2.0	2.3214513713973976e-05	0.0	6.659535920276353e-10	3.4821770570960966e-05	3.0	2.3214513713973976e-05	1.1607256856986988e-05
ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1	7.268316532673769e-12	1.1607256856986988e-05	1.0	1.1607256856986988e-05	0.0	0.00041910987646560086	0.000386908561899566	33.33333333333331	5.803628428493494e-05	0.00096340231912992
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000044.1	5.845156753437922e-12	2.3214513713973976e-05	2.0	2.3214513713973976e-05	0.0	6.725268709862132e-12	2.3214513713973976e-05	2.0	2.3214513713973976e-05	0.0
ti|667015|org|Bacteroides_salanitronis_DSM_18170|accession|NC_015164.1	4.229459464518151e-12	0.0001973233665687788	17.0	0.0001973233665687788	0.0	4.0475168746928385e-05	0.00018741532919033137	16.146392855734618	0.00015089433914083084	0.0006267918702772974
ti|868129|org|Prevotella_bivia_DSM_20514|accession|NZ_JH660660.1	4.170221477306664e-12	1.1607256856986988e-05	1.0	1.1607256856986988e-05	0.0	5.8848482666283064e-05	4.904515653263653e-05	4.225387370756235	0.0	0.001009831346557868
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981511.1	3.339252312377616e-12	1.1607256856986988e-05	1.0	1.1607256856986988e-05	0.0	3.6372203499051456e-12	1.1607256856986988e-05	1.0	1.1607256856986988e-05	0.0
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499676.1	2.676589013757314e-12	5.803628428493494e-05	5.0	5.803628428493494e-05	0.0	0.0019987375692165094	0.0015167694964103623	130.67424242424195	0.00022053788028275278	0.003842002019662693
ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1	1.162503509347898e-12	5.803628428493494e-05	5.0	5.803628428493494e-05	0.0	0.00011398964362157942	0.0007689956322883574	66.25128070853886	0.0005339338154214014	0.001961626408830801
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981470.1	5.008093506858738e-13	3.4821770570960966e-05	3.0	3.4821770570960966e-05	0.0	2.1450591526375638e-07	2.3214513713973976e-05	2.0	3.4821770570960966e-05	1.1607256856986988e-05
ti|880526|org|Rikenella_microfusus_DSM_15922|accession|NZ_KE386488.1	4.54030488205768e-13	0.00015089433914083084	13.0	0.00015089433914083084	0.0	0.00011200238258744401	0.0002442418221700604	21.042165705417215	0.00013928708228384387	0.0017759102991190092
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883832.1	4.043945827277209e-13	1.1607256856986988e-05	1.0	1.1607256856986988e-05	0.0	4.043945827277209e-13	1.1607256856986988e-05	1.0	1.1607256856986988e-05	0.0
ti|1121129|org|Butyricimonas_synergistica_DSM_23225|accession|NZ_KB903370.1	3.6186817213150476e-13	1.1607256856986988e-05	1.0	1.1607256856986988e-05	0.0	3.6186817213150476e-13	1.1607256856986988e-05	1.0	1.1607256856986988e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000016.1	5.956223330152477e-14	0.00013928708228384387	12.0	0.00013928708228384387	0.0	5.956223238827764e-14	0.00013348345385535035	11.5	0.00013928708228384387	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000023.1	5.956223147503045e-14	0.00013928708228384387	12.0	0.00013928708228384387	0.0	5.956223238827758e-14	0.00014509071071233735	12.5	0.00015089433914083084	0.0
ti|880074|org|Barnesiella_viscericola_DSM_18177|accession|NZ_CP007034.1	5.505883645288281e-14	5.803628428493494e-05	5.0	5.803628428493494e-05	0.0	0.00012227607041679432	0.00016347297716637883	14.083687401815036	5.803628428493494e-05	0.0017294812716910613
ti|1118061|org|Alistipes_communis|accession|NZ_HE978577.1	4.3823441531846275e-14	3.4821770570960966e-05	3.0	3.4821770570960966e-05	0.0	4.382344153185294e-14	3.869085618995663e-05	3.3333333333333335	3.4821770570960966e-05	1.1607256856986988e-05
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000078.1	2.296023076485758e-14	2.3214513713973976e-05	2.0	2.3214513713973976e-05	0.0	2.2924528112875485e-14	2.3214513713973976e-05	2.0	2.3214513713973976e-05	0.0
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000016.1	1.571252682800002e-14	4.642902742794795e-05	4.0	4.642902742794795e-05	0.0	1.5799508890691798e-14	4.642902742794795e-05	4.0	4.642902742794795e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000029.1	1.1741061532173456e-14	0.0003133959351386487	27.0	0.0003133959351386487	0.0	5.870530766086884e-15	0.0003017886782816617	26.0	0.0003133959351386487	0.0
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499662.1	8.75067715530024e-15	5.803628428493494e-05	5.0	5.803628428493494e-05	0.0	0.0004810488852852622	0.0009191696709833051	79.18922466422468	0.00012767982542685687	0.002855385186818799
ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1	4.749059758163829e-15	3.4821770570960966e-05	3.0	3.4821770570960966e-05	0.0	0.00011321984567624344	0.0008008066619689318	68.99189634860937	0.0005803628428493494	0.0022053788028275276
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981496.1	3.045003962093364e-15	1.1607256856986988e-05	1.0	1.1607256856986988e-05	0.0	3.045003962093364e-15	1.1607256856986988e-05	1.0	1.1607256856986988e-05	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883870.1	2.1818406796611186e-15	3.4821770570960966e-05	3.0	3.4821770570960966e-05	0.0	4.135139297355226e-05	6.964354114192193e-05	6.0	3.4821770570960966e-05	6.964354114192193e-05
ti|1037355|org|Parabacteroides_chartae|accession|NZ_FUYQ01000013.1	1.9135996695353967e-15	4.642902742794795e-05	4.0	4.642902742794795e-05	0.0	1.9135996695353967e-15	4.642902742794795e-05	4.0	4.642902742794795e-05	0.0
ti|1033732|org|Alistipes_senegalensis_JC50|accession|NZ_HE978647.1	1.0023939521684218e-15	2.3214513713973976e-05	2.0	2.3214513713973976e-05	0.0	7.80003791042246e-13	4.642902742794795e-05	4.0	4.642902742794795e-05	2.3214513713973976e-05
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973635.1	6.427153436111871e-16	2.3214513713973976e-05	2.0	2.3214513713973976e-05	0.0	2.608353509880949e-05	3.675631338045879e-05	3.166666666666666	2.3214513713973976e-05	5.803628428493494e-05
ti|1121094|org|Bacteroides_barnesiae_DSM_18169_=_JCM_13652|accession|NZ_KB894664.1	4.120964736665133e-16	3.4821770570960966e-05	3.0	3.4821770570960966e-05	0.0	9.985057854299438e-14	4.642902742794795e-05	4.0	4.642902742794795e-05	0.0
ti|1841865|org|Mediterranea_massiliensis|accession|NZ_LT635837.1	2.5622726294355208e-17	2.3214513713973976e-05	2.0	2.3214513713973976e-05	0.0	6.3661875315530785e-06	3.7530130504257935e-05	3.233333333333334	1.1607256856986988e-05	0.00010446531171288289
ti|938289|org|Levyella_massiliensis|accession|NZ_HG529490.1	1.83594856521679e-17	1.1607256856986988e-05	1.0	1.1607256856986988e-05	0.0	1.83594856521679e-17	1.1607256856986988e-05	1.0	1.1607256856986988e-05	0.0
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908964.1	9.42581412065409e-26	0.0005223265585644145	45.0	0.0005223265585644145	0.0	4.516241559692826e-06	0.0004857306984405082	41.8471568627451	0.00016250159599781784	0.0006616136408482584
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000012.1	4.9646611995152234e-26	0.0004062539899945446	35.0	0.0003946467331375576	1.1607256856986988e-05	2.3954383853857948e-05	0.0008505903132803873	73.28090726004521	0.0006848281545622323	0.0006616136408482584
ti|39482|org|Faecalicatena_contorta|accession|NZ_CYZU01000001.1	4.91318631072359e-26	0.0001973233665687788	17.0	0.0001973233665687788	0.0	4.41032116420669e-05	0.0003936794617328086	33.91666666666666	0.0003250031919956357	0.00020893062342576578
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000015.1	2.96454499958606e-26	0.00024375239399672676	21.0	0.00024375239399672676	0.0	4.59691568145902e-06	0.0002843777929961812	24.5	0.00027857416456768773	2.3214513713973976e-05
ti|411471|org|Subdoligranulum_variabile_DSM_15176|accession|NZ_GG704769.1	2.757612121164634e-26	0.00047589753113646654	41.0	0.00047589753113646654	0.0	1.3617506726443634e-06	0.00040249008498040144	34.675728291316524	0.0001973233665687788	0.0006383991271342843
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697159.2	2.0265064833311805e-26	0.0003482177057096096	30.0	0.0003482177057096096	0.0	8.002316985350049e-08	0.00044687938899399903	38.5	0.0005107193017074275	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000001.1	1.8050149588982856e-26	6.964354114192193e-05	6.0	6.964354114192193e-05	0.0	1.2407807663429697e-05	0.00013348345385535035	11.5	0.00011607256856986988	3.4821770570960966e-05
ti|428125|org|[Clostridium]_leptum_DSM_753|accession|NZ_DS480350.1	1.2663085041442427e-26	8.125079799890892e-05	7.0	8.125079799890892e-05	0.0	3.210206285683753e-05	0.00014415676546523104	12.41953781512605	6.964354114192193e-05	0.00025535965085371373
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697157.2	1.2249075099070959e-26	0.00042946850370851854	37.0	0.00042946850370851854	0.0	2.1606487804272965e-11	0.00066472272750638	57.26785714285715	0.0006267918702772974	0.00015089433914083084
ti|1410649|org|Blautia_schinkii_DSM_10518|accession|NZ_JNKJ01000020.1	1.0520823793086542e-26	0.0003482177057096096	30.0	0.0003482177057096096	0.0	2.306445607360266e-06	0.00016613853647967376	14.313333333333333	8.125079799890892e-05	0.00016250159599781784
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000061.1	8.950154864279626e-27	5.803628428493494e-05	5.0	5.803628428493494e-05	0.0	3.9382654739845243e-13	6.383991271342843e-05	5.5	6.964354114192193e-05	0.0
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483527.1	6.765002163007603e-27	0.0004642902742794795	40.0	0.0004642902742794795	0.0	1.343555604775254e-13	0.0004642902742794795	40.0	0.0004642902742794795	0.0
ti|585394|org|Roseburia_hominis_A2-183|accession|NC_015977.1	5.9453350772803234e-27	0.00012767982542685687	11.0	0.00012767982542685687	0.0	7.51614275101306e-05	0.00043934246689809474	37.85067155067156	0.00015089433914083084	0.0008009007231321022
ti|1871018|org|Angelakisella_massiliensis|accession|NZ_LT629945.1	5.503374195961461e-27	0.00022053788028275278	19.0	0.00020893062342576578	1.1607256856986988e-05	4.343574738823281e-05	0.0002527480180608917	21.775000000000002	0.00011607256856986988	0.0003482177057096096
ti|796942|org|Stomatobaculum_longum|accession|NZ_JH590861.1	4.42524211990023e-27	0.00015089433914083084	13.0	0.00015089433914083084	0.0	7.794557742156088e-08	0.0001915197381402853	16.5	0.00022053788028275278	0.0
ti|537013|org|[Clostridium]_methylpentosum_DSM_5476|accession|NZ_EQ973339.1	4.2937844290788806e-27	0.0003830394762805706	33.0	0.0003830394762805706	0.0	1.3369321121485991e-12	0.0004101230756135402	35.33333333333333	0.0003714322194235836	8.125079799890892e-05
ti|1903263|org|Traorella_massiliensis|accession|NZ_LT629969.1	3.669330925014065e-27	1.1607256856986988e-05	1.0	1.1607256856986988e-05	0.0	7.758098528894501e-05	0.00015528851495097594	13.37857142857143	1.1607256856986988e-05	0.0003946467331375576
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000006.1	3.414088615572718e-27	0.0003133959351386487	27.0	0.0003133959351386487	0.0	3.858363280578665e-06	0.0003870416137445485	33.34479614893409	0.0003714322194235836	0.0002901814214246747
ti|476272|org|Blautia_hydrogenotrophica_DSM_10507|accession|NZ_GG657680.1	3.337375046013255e-27	0.0001857161097117918	16.0	0.0001857161097117918	0.0	2.1412791262826306e-12	0.0002031269949972723	17.5	0.0001741088528548048	4.642902742794795e-05
ti|649756|org|Anaerostipes_hadrus|accession|NZ_CP012098.1	1.5267778549438145e-27	2.3214513713973976e-05	2.0	2.3214513713973976e-05	0.0	2.346012652242611e-05	0.0001208895028611115	10.41499333999334	4.642902742794795e-05	0.00027857416456768773
ti|1211819|org|Holdemania_massiliensis_AP2|accession|NZ_HE998569.1	1.4872457103230977e-27	0.00010446531171288289	9.0	0.00010446531171288289	0.0	3.946412259204547e-08	0.00030565776390065733	26.333333333333332	0.00025535965085371373	9.28580548558959e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000080.1	7.745471974503513e-28	1.1607256856986988e-05	1.0	1.1607256856986988e-05	0.0	1.2231272064443284e-08	2.901814214246747e-05	2.5	4.642902742794795e-05	0.0
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000010.1	5.549873185215998e-28	1.1607256856986988e-05	1.0	1.1607256856986988e-05	0.0	2.576537908036632e-07	4.101230756135402e-05	3.533333333333333	3.4821770570960966e-05	3.4821770570960966e-05
ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1	5.035650555106207e-28	0.0005223265585644145	45.0	0.0005223265585644145	0.0	4.010646085762962e-08	0.000195388823759281	16.833333333333336	0.0001857161097117918	0.00020893062342576578
ti|36847|org|Anaerotignum_neopropionicum|accession|NZ_LRVM01000002.1	4.395356398013652e-28	5.803628428493494e-05	5.0	5.803628428493494e-05	0.0	1.5926393656489477e-06	0.0002496849919458534	21.511111111111106	0.00016250159599781784	0.00016250159599781784
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663519.1	3.67653718642052e-28	2.3214513713973976e-05	2.0	2.3214513713973976e-05	0.0	3.67653718642052e-28	2.3214513713973976e-05	2.0	2.3214513713973976e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000002.1	3.6731058764831866e-28	6.964354114192193e-05	6.0	6.964354114192193e-05	0.0	1.4414279420769776e-13	0.0002031269949972723	17.5	0.00022053788028275278	1.1607256856986988e-05
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000007.1	3.519256162132585e-28	5.803628428493494e-05	5.0	5.803628428493494e-05	0.0	3.5254276939953516e-07	0.00047009390270797303	40.5	0.0004875047879934535	0.0
ti|1841867|org|Phocea_massiliensis|accession|NZ_LT629939.1	2.555121477201414e-28	1.1607256856986988e-05	1.0	1.1607256856986988e-05	0.0	2.449022003619677e-06	2.3214513713973976e-05	2.0	0.0	4.642902742794795e-05
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697158.2	1.6809630798435997e-28	0.0006267918702772974	54.0	0.0006267918702772974	0.0	6.403393522172029e-10	0.0008531333789885438	73.50000000000001	0.0008473297505600502	0.00016250159599781784
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000004.1	1.4889766381157816e-28	0.0001741088528548048	15.0	0.0001741088528548048	0.0	9.466388099841666e-17	0.00017991248128329832	15.5	0.0001857161097117918	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000042.1	1.4137217676212804e-28	0.0006151846134203104	53.0	0.0006151846134203104	0.0	1.4137217676212804e-28	0.0006151846134203104	53.0	0.0006151846134203104	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000039.1	1.0507271482444463e-28	4.642902742794795e-05	4.0	4.642902742794795e-05	0.0	1.0507271482444463e-28	4.642902742794795e-05	4.0	4.642902742794795e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000016.1	5.262306683098317e-29	0.00011607256856986988	10.0	0.00011607256856986988	0.0	9.349816013353026e-05	0.0005025389492558368	43.295238095238105	0.00023214513713973976	0.0005919700997063364
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000003.1	4.7724586113919605e-29	0.00012767982542685687	11.0	0.00012767982542685687	0.0	3.2998105167984685e-16	9.28580548558959e-05	8.0	9.28580548558959e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000010.1	3.6088325184856165e-29	3.4821770570960966e-05	3.0	3.4821770570960966e-05	0.0	5.775866885088308e-15	1.7410885285480483e-05	1.5	2.3214513713973976e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000024.1	3.0878383470391036e-29	1.1607256856986988e-05	1.0	1.1607256856986988e-05	0.0	1.775796567212081e-27	6.964354114192193e-05	6.0	8.125079799890892e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000008.1	1.2592867024699252e-29	0.00012767982542685687	11.0	0.00012767982542685687	0.0	2.7712391940497715e-10	0.00015089433914083084	13.0	0.0001741088528548048	0.0
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667646.1	1.174207188626356e-29	8.125079799890892e-05	7.0	8.125079799890892e-05	0.0	1.06484366030218e-06	0.00024059264074121364	20.727777777777778	0.0001857161097117918	0.00011607256856986988
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000002.1	9.589026262840813e-30	9.28580548558959e-05	8.0	9.28580548558959e-05	0.0	9.586583575925674e-30	9.28580548558959e-05	8.0	9.28580548558959e-05	0.0
ti|290054|org|Eubacterium_coprostanoligenes|accession|NZ_FUWW01000019.1	8.356577766616183e-30	5.803628428493494e-05	5.0	5.803628428493494e-05	0.0	8.352505446006664e-30	4.642902742794795e-05	4.0	4.642902742794795e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000009.1	5.097592352023172e-30	5.803628428493494e-05	5.0	5.803628428493494e-05	0.0	7.093109717255734e-17	6.964354114192193e-05	6.0	8.125079799890892e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000027.1	3.283028803788672e-30	9.28580548558959e-05	8.0	9.28580548558959e-05	0.0	3.283028803788672e-30	9.28580548558959e-05	8.0	9.28580548558959e-05	0.0
ti|411471|org|Subdoligranulum_variabile_DSM_15176|accession|NZ_GG704770.1	2.1617446939110815e-30	4.642902742794795e-05	4.0	4.642902742794795e-05	0.0	1.0085879376424338e-15	0.00012187619699836338	10.5	9.28580548558959e-05	4.642902742794795e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000043.1	1.6926143463242522e-30	0.00024375239399672676	21.0	0.00024375239399672676	0.0	1.6926143463242522e-30	0.00024375239399672676	21.0	0.00024375239399672676	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000020.1	7.732075253109335e-31	0.00013928708228384387	12.0	0.00013928708228384387	0.0	7.610285181052821e-31	0.00013928708228384387	12.0	0.00013928708228384387	0.0
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000024.1	6.04966474952718e-31	2.3214513713973976e-05	2.0	2.3214513713973976e-05	0.0	1.5679165208144397e-30	2.3214513713973976e-05	2.0	2.3214513713973976e-05	1.1607256856986988e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000012.1	5.205394390865906e-31	2.3214513713973976e-05	2.0	2.3214513713973976e-05	0.0	5.205394390865906e-31	2.3214513713973976e-05	2.0	2.3214513713973976e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000041.1	5.060829268428147e-31	1.1607256856986988e-05	1.0	1.1607256856986988e-05	0.0	2.3107701109146555e-30	1.1607256856986988e-05	1.0	1.1607256856986988e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000024.1	4.528629005074427e-31	1.1607256856986988e-05	1.0	1.1607256856986988e-05	0.0	4.528629005074427e-31	1.1607256856986988e-05	1.0	1.1607256856986988e-05	0.0
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663521.1	3.6069558717682722e-31	3.4821770570960966e-05	3.0	3.4821770570960966e-05	0.0	1.763269585180881e-07	3.4821770570960966e-05	3.0	3.4821770570960966e-05	0.0
ti|515620|org|[Eubacterium]_eligens_ATCC_27750|accession|NC_012778.1	3.4407469752505747e-31	2.3214513713973976e-05	2.0	2.3214513713973976e-05	0.0	2.1614914336812335e-05	1.3445072526009926e-05	1.1583333333333332	0.0	0.00011607256856986988
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000005.1	2.272724059435177e-31	3.4821770570960966e-05	3.0	3.4821770570960966e-05	0.0	1.19053623904258e-26	0.0001800455331282804	15.51146281560074	0.00015089433914083084	0.00025535965085371373
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000007.1	1.7576889697101586e-31	9.28580548558959e-05	8.0	9.28580548558959e-05	0.0	1.6937537433396424e-31	9.28580548558959e-05	8.0	9.28580548558959e-05	0.0
ti|1796620|org|Acutalibacter_muris|accession|NZ_CP021422.1	1.6157325824103326e-31	2.3214513713973976e-05	2.0	2.3214513713973976e-05	0.0	4.6259823092567365e-08	6.77089983324241e-05	5.833333333333334	3.4821770570960966e-05	5.803628428493494e-05
ti|997894|org|[Clostridium]_bolteae_90A9|accession|NZ_KB851182.1	1.2977992678241912e-31	2.3214513713973976e-05	2.0	2.3214513713973976e-05	0.0	1.139803592350384e-06	7.544716957041542e-05	6.5	5.803628428493494e-05	2.3214513713973976e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000031.1	1.0053098250625977e-31	5.803628428493494e-05	5.0	5.803628428493494e-05	0.0	1.0053098250625977e-31	5.803628428493494e-05	5.0	5.803628428493494e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000001.1	9.315669515877921e-32	8.125079799890892e-05	7.0	8.125079799890892e-05	0.0	9.315669515877921e-32	8.125079799890892e-05	7.0	8.125079799890892e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000003.1	7.631688811375551e-32	3.4821770570960966e-05	3.0	3.4821770570960966e-05	0.0	1.0551297580424329e-13	9.575986907014265e-05	8.25	0.00010446531171288289	1.1607256856986988e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000025.1	6.907877643149184e-32	4.642902742794795e-05	4.0	4.642902742794795e-05	0.0	2.1515451078497277e-30	5.803628428493494e-05	5.0	4.642902742794795e-05	1.1607256856986988e-05
ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2	6.871054977498758e-32	2.3214513713973976e-05	2.0	2.3214513713973976e-05	0.0	8.235644909876903e-07	7.641444097516433e-05	6.583333333333333	6.964354114192193e-05	8.125079799890892e-05
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000001.1	6.849089780634929e-32	1.1607256856986988e-05	1.0	1.1607256856986988e-05	0.0	1.5038154981958643e-05	0.0001598431940381727	13.770970695970693	4.642902742794795e-05	0.00027857416456768773
ti|1160721|org|Ruminococcus_bicirculans|accession|NZ_HF545616.1	6.800565700529845e-32	6.964354114192193e-05	6.0	6.964354114192193e-05	0.0	1.352301079134505e-07	5.803628428493494e-05	5.0	5.803628428493494e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000047.1	5.484320636830721e-32	1.1607256856986988e-05	1.0	1.1607256856986988e-05	0.0	1.2355057124844282e-29	3.4821770570960966e-05	3.0	1.1607256856986988e-05	2.3214513713973976e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000011.1	4.932640678561089e-32	0.00010446531171288289	9.0	0.00010446531171288289	0.0	4.932640678561089e-32	0.00010446531171288289	9.0	0.00010446531171288289	0.0
ti|1445607|org|Bacteroides_reticulotermitis_JCM_10512|accession|NZ_BAIV01000014.1	4.9075857318525713e-32	1.1607256856986988e-05	1.0	1.1607256856986988e-05	0.0	1.124114018920984e-05	2.3214513713973976e-05	2.0	2.3214513713973976e-05	0.0
ti|1160721|org|Ruminococcus_bicirculans|accession|NZ_HF545617.1	4.3641353161707237e-32	4.642902742794795e-05	4.0	4.642902742794795e-05	0.0	7.55047165172789e-11	5.803628428493494e-05	5.0	5.803628428493494e-05	0.0
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908958.1	3.522590826284883e-32	3.4821770570960966e-05	3.0	3.4821770570960966e-05	0.0	1.2733096982839606e-28	4.642902742794795e-05	4.0	4.642902742794795e-05	0.0
ti|1852384|org|Massilimaliae_massiliensis|accession|NZ_FUHT01000002.1	3.343359756861675e-32	3.4821770570960966e-05	3.0	3.4821770570960966e-05	0.0	1.0698348228566748e-31	3.4821770570960966e-05	3.0	3.4821770570960966e-05	0.0
ti|428128|org|[Eubacterium]_siraeum_DSM_15702|accession|NZ_KB907514.1	3.146647725802517e-32	1.1607256856986988e-05	1.0	1.1607256856986988e-05	0.0	3.146647725802517e-32	1.1607256856986988e-05	1.0	1.1607256856986988e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000013.1	2.473311562654461e-32	2.3214513713973976e-05	2.0	2.3214513713973976e-05	0.0	2.473311562654461e-32	2.3214513713973976e-05	2.0	2.3214513713973976e-05	0.0
ti|1033732|org|Alistipes_senegalensis_JC50|accession|NZ_HE978648.1	2.3585648049031874e-32	2.3214513713973976e-05	2.0	2.3214513713973976e-05	0.0	1.7691809984105365e-05	0.0001269110330895759	10.933766233766233	8.125079799890892e-05	0.00011607256856986988
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000026.1	2.3506955348889695e-32	3.4821770570960966e-05	3.0	3.4821770570960966e-05	0.0	1.1357887550214038e-08	3.4821770570960966e-05	3.0	3.4821770570960966e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000009.1	2.31517401386324e-32	2.3214513713973976e-05	2.0	2.3214513713973976e-05	0.0	2.31517401386324e-32	2.3214513713973976e-05	2.0	2.3214513713973976e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000004.1	2.1292463823860304e-32	5.803628428493494e-05	5.0	5.803628428493494e-05	0.0	1.3225712654060085e-28	7.254535535616868e-05	6.25	5.803628428493494e-05	2.3214513713973976e-05
ti|1410650|org|Butyrivibrio_proteoclasticus_P6B7|accession|NZ_JHWL01000011.1	2.0175688110822944e-32	1.1607256856986988e-05	1.0	1.1607256856986988e-05	0.0	2.364417549279149e-16	0.0	0.0	0.0	0.0
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908957.1	1.9870343421115274e-32	2.3214513713973976e-05	2.0	2.3214513713973976e-05	0.0	1.198589596665209e-27	5.2232655856441446e-05	4.5	6.964354114192193e-05	1.1607256856986988e-05
ti|290054|org|Eubacterium_coprostanoligenes|accession|NZ_FUWW01000007.1	1.9774765889304358e-32	2.3214513713973976e-05	2.0	2.3214513713973976e-05	0.0	5.058139910953402e-32	2.3214513713973976e-05	2.0	2.3214513713973976e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000040.1	1.8027028214741063e-32	3.4821770570960966e-05	3.0	3.4821770570960966e-05	0.0	2.528313813577322e-28	4.642902742794795e-05	4.0	4.642902742794795e-05	0.0
